epoch,step,train/loss_epoch,train/loss_step,val/error_p,val/error_q,val/error_qq,val/error_u,val/error_v,val/error_xx,val/loss,val/loss_best
5160,5160,,,0.03343024104833603,0.12797541916370392,0.03277776390314102,0.025587914511561394,0.009027577936649323,0.015294857323169708,0.00042047110036946833,0.00041986454743891954
5160,5160,0.00024251150898635387,,,,,,,,,
5161,5161,,,0.033459972590208054,0.12803947925567627,0.03283334895968437,0.02558770589530468,0.008993342518806458,0.015294600278139114,0.00042112066876143217,0.00041986454743891954
5161,5161,0.0002423978439765051,,,,,,,,,
5162,5162,,,0.033420417457818985,0.12791985273361206,0.032767798751592636,0.025582481175661087,0.009024331346154213,0.01529558002948761,0.000420234864577651,0.00041986454743891954
5162,5162,0.00024228222901001573,,,,,,,,,
5163,5163,,,0.03343906253576279,0.12796275317668915,0.03280451148748398,0.02555999532341957,0.008989917114377022,0.015276257880032063,0.00042043477878905833,0.00041986454743891954
5163,5163,0.00024216466408688575,,,,,,,,,
5164,5164,,,0.0334167443215847,0.12789234519004822,0.03277002274990082,0.02558523416519165,0.00901759508997202,0.01530411560088396,0.0004202413256280124,0.00041986454743891954
5164,5164,0.00024204581859521568,,,,,,,,,
5165,5165,,,0.03341502696275711,0.127869114279747,0.0327700600028038,0.02552805282175541,0.008988268673419952,0.015253345482051373,0.00041962391696870327,0.00041962391696870327
5165,5165,0.00024192928685806692,,,,,,,,,
5166,5166,,,0.033411458134651184,0.12786537408828735,0.03277035057544708,0.025588883087038994,0.00901193730533123,0.015313724055886269,0.0004202348063699901,0.00041962391696870327
5166,5166,0.000241812682361342,,,,,,,,,
5167,5167,,,0.033394888043403625,0.12778596580028534,0.03274291008710861,0.025498153641819954,0.008984439074993134,0.01523122750222683,0.0004189186729490757,0.0004189186729490757
5167,5167,0.0002416976058157161,,,,,,,,,
5168,5168,,,0.033399853855371475,0.12781967222690582,0.03275907784700394,0.025588732212781906,0.009008071385324001,0.01532063540071249,0.0004200473485980183,0.0004189186729490757
5168,5168,0.0002415844501229003,,,,,,,,,
5169,5169,,,0.03338303416967392,0.12772917747497559,0.03272978588938713,0.025472300127148628,0.008975431323051453,0.015212856233119965,0.0004184385761618614,0.0004184385761618614
5169,5169,0.0002414703631075099,,,,,,,,,
5170,5170,,,0.03338047116994858,0.12775233387947083,0.032733965665102005,0.025585051625967026,0.009007444605231285,0.015325444750487804,0.0004196548252366483,0.0004184385761618614
5170,5170,0.00024135547573678195,,,,,,,,,
5171,5171,,,0.03337673097848892,0.12769179046154022,0.032726872712373734,0.025447439402341843,0.008963992819190025,0.015195361338555813,0.0004181006515864283,0.0004181006515864283
5171,5171,0.00024124073388520628,,,,,,,,,
5172,5172,,,0.0333566777408123,0.1276680827140808,0.03270098939538002,0.025582775473594666,0.009012713097035885,0.015331689268350601,0.00041917499038390815,0.0004181006515864283
5172,5172,0.00024112586106639355,,,,,,,,,
5173,5173,,,0.03337235003709793,0.12765982747077942,0.03272772952914238,0.02541782334446907,0.008949664421379566,0.015172917395830154,0.00041775809950195253,0.00041775809950195253
5173,5173,0.00024101407325360924,,,,,,,,,
5174,5174,,,0.03333393856883049,0.12758463621139526,0.03266940638422966,0.025589248165488243,0.009021376259624958,0.015346111729741096,0.0004188032471574843,0.00041775809950195253
5174,5174,0.000240904584643431,,,,,,,,,
5175,5175,,,0.03336706385016441,0.12762361764907837,0.03272652626037598,0.02537659741938114,0.008929155766963959,0.01513927523046732,0.0004172693588770926,0.0004172693588770926
5175,5175,0.00024079708964563906,,,,,,,,,
5176,5176,,,0.03331376239657402,0.12751741707324982,0.03264303505420685,0.02561214752495289,0.009033870883286,0.015375807881355286,0.0004186723963357508,0.0004172693588770926
5176,5176,0.00024069187929853797,,,,,,,,,
5177,5177,,,0.03335929289460182,0.12757287919521332,0.03272008150815964,0.02531745843589306,0.0089045325294137,0.015088084153831005,0.0004165267455391586,0.0004165267455391586
5177,5177,0.0002405935083515942,,,,,,,,,
5178,5178,,,0.03329456225037575,0.1274670660495758,0.03262002393603325,0.025658994913101196,0.00905443262308836,0.015427756123244762,0.00041883790981955826,0.0004165267455391586
5178,5178,0.00024049985222518444,,,,,,,,,
5179,5179,,,0.03335203230381012,0.12750913202762604,0.03271261230111122,0.025233596563339233,0.008872022852301598,0.015012255869805813,0.00041551125468686223,0.00041551125468686223
5179,5179,0.00024041572760324925,,,,,,,,,
5180,5180,,,0.03327357769012451,0.12742291390895844,0.03259507939219475,0.025741269811987877,0.009086374193429947,0.015513092279434204,0.000419351999880746,0.00041551125468686223
5180,5180,0.00024034794478211552,,,,,,,,,
5181,5181,,,0.03334993124008179,0.12744438648223877,0.03271189704537392,0.025116411969065666,0.008823072537779808,0.014902199618518353,0.00041423068614676595,0.00041423068614676595
5181,5181,0.00024030393979046494,,,,,,,,,
5182,5182,,,0.0332467146217823,0.1273719072341919,0.03256041556596756,0.02587910369038582,0.009139281697571278,0.015650151297450066,0.0004203289281576872,0.00041423068614676595
5182,5182,0.00024029758060351014,,,,,,,,,
5183,5183,,,0.0333576537668705,0.12739241123199463,0.03272635117173195,0.02495150826871395,0.008750314824283123,0.014740390703082085,0.0004126373096369207,0.0004126373096369207
5183,5183,0.00024034826492425054,,,,,,,,,
5184,5184,,,0.0332096666097641,0.12730705738067627,0.03250811621546745,0.026111146435141563,0.009228399954736233,0.015872349962592125,0.000422080687712878,0.0004126373096369207
5184,5184,0.00024048658087849617,,,,,,,,,
5185,5185,,,0.03338361904025078,0.1273656040430069,0.03276782110333443,0.024720177054405212,0.008637778460979462,0.014501724392175674,0.0004106782143935561,0.0004106782143935561
5185,5185,0.00024076220870483667,,,,,,,,,
5186,5186,,,0.03315883129835129,0.12723004817962646,0.03243102505803108,0.02651071548461914,0.009374512359499931,0.016241470351815224,0.0004253134538885206,0.0004106782143935561
5186,5186,0.00024125707568600774,,,,,,,,,
5187,5187,,,0.0334409661591053,0.12737329304218292,0.03285273164510727,0.024406248703598976,0.008463923819363117,0.014154206961393356,0.0004083622188773006,0.0004083622188773006
5187,5187,0.00024209699768107384,,,,,,,,,
5188,5188,,,0.03309148922562599,0.12714876234531403,0.03232131153345108,0.02722330577671528,0.009619742631912231,0.016873933374881744,0.00043155462481081486,0.0004083622188773006
5188,5188,0.00024349645536858588,,,,,,,,,
5189,5189,,,0.03355336934328079,0.12743297219276428,0.03300914913415909,0.024030791595578194,0.008200707845389843,0.01367627177387476,0.00040613545570522547,0.00040613545570522547
5189,5189,0.000245787639869377,,,,,,,,,
5190,5190,,,0.033010900020599365,0.12708650529384613,0.032172515988349915,0.028543297201395035,0.010037468746304512,0.01799037680029869,0.0004442088247742504,0.00040613545570522547
5190,5190,0.00024954680702649057,,,,,,,,,
5191,5191,,,0.033774834126234055,0.12760069966316223,0.03329785168170929,0.023776058107614517,0.007812733761966228,0.013141842558979988,0.0004061887157149613,0.00040613545570522547
5191,5191,0.000255660736002028,,,,,,,,,
5192,5192,,,0.03294161707162857,0.12710151076316833,0.031990401446819305,0.03106764890253544,0.01075996458530426,0.020008781924843788,0.0004712537338491529,0.00040613545570522547
5192,5192,0.0002657065342646092,,,,,,,,,
5193,5193,,,0.03422774001955986,0.12801724672317505,0.03384866937994957,0.024341953918337822,0.007302524521946907,0.013009106740355492,0.00041603134013712406,0.00040613545570522547
5193,5193,0.0002820625377353281,,,,,,,,,
5194,5194,,,0.03297556936740875,0.12735967338085175,0.03183334693312645,0.03594604507088661,0.012028694152832031,0.02368447184562683,0.0005321373464539647,0.00040613545570522547
5194,5194,0.0003090862592216581,,,,,,,,,
5195,5195,,,0.035185329616069794,0.12902569770812988,0.03493268042802811,0.027632534503936768,0.006884634029120207,0.014747303910553455,0.00045805820263922215,0.00040613545570522547
5195,5195,0.00035288918297737837,,,,,,,,,
5196,5196,,,0.03338320180773735,0.12831225991249084,0.031924862414598465,0.045029595494270325,0.014222515746951103,0.030182519927620888,0.0006729053566232324,0.00040613545570522547
5196,5196,0.0004250817291904241,,,,,,,,,
5197,5197,,,0.037187714129686356,0.13136333227157593,0.03704569861292839,0.03670366853475571,0.007391043938696384,0.020678332075476646,0.0005886282888241112,0.00040613545570522547
5197,5197,0.0005391017766669393,,,,,,,,,
5198,5198,,,0.034702323377132416,0.13088999688625336,0.032791122794151306,0.06006535887718201,0.01770409382879734,0.040582381188869476,0.000981054501608014,0.00040613545570522547
5198,5198,0.0007211240590550005,,,,,,,,,
5199,5199,,0.000984234269708395,,,,,,,,
5199,5199,,,0.040782663971185684,0.13587337732315063,0.04061570763587952,0.05249921232461929,0.00981452688574791,0.031260617077350616,0.0008930859039537609,0.00040613545570522547
5199,5199,0.000984234269708395,,,,,,,,,
5200,5200,,,0.03697719797492027,0.13549798727035522,0.034634847193956375,0.07867150008678436,0.02191387675702572,0.05329398438334465,0.0014883731491863728,0.00040613545570522547
5200,5200,0.001356944558210671,,,,,,,,,
5201,5201,,,0.04451051726937294,0.1403469741344452,0.04413403198122978,0.06680312752723694,0.012521626427769661,0.040963586419820786,0.0012601580237969756,0.00040613545570522547
5201,5201,0.001763302949257195,,,,,,,,,
5202,5202,,,0.037233199924230576,0.13729912042617798,0.03484480082988739,0.08629130572080612,0.023356858640909195,0.0585588701069355,0.001724272151477635,0.00040613545570522547
5202,5202,0.002135094255208969,,,,,,,,,
5203,5203,,,0.042605385184288025,0.13556386530399323,0.0420973114669323,0.058710332959890366,0.01076623797416687,0.03608082979917526,0.001047407160513103,0.00040613545570522547
5203,5203,0.002163434401154518,,,,,,,,,
5204,5204,,,0.03312379866838455,0.12988123297691345,0.03161032870411873,0.06417960673570633,0.01704176515340805,0.04315951094031334,0.0010485694510862231,0.00040613545570522547
5204,5204,0.0018164536450058222,,,,,,,,,
5205,5205,,,0.034858278930187225,0.12483103573322296,0.03409373387694359,0.03096785582602024,0.007998459041118622,0.01696820743381977,0.00047716847620904446,0.00040613545570522547
5205,5205,0.001119000487960875,,,,,,,,,
5206,5206,,,0.03520244359970093,0.12875813245773315,0.03491057828068733,0.03595549240708351,0.007333396002650261,0.020853493362665176,0.0005490812472999096,0.00040613545570522547
5206,5206,0.0005433358601294458,,,,,,,,,
5207,5207,,,0.03382880240678787,0.12972579896450043,0.03223172202706337,0.04791007190942764,0.014352051541209221,0.031035570427775383,0.0007174330530688167,0.00040613545570522547
5207,5207,0.00037846420309506357,,,,,,,,,
5208,5208,,,0.04184659197926521,0.13552038371562958,0.04137754067778587,0.03981245309114456,0.007471071556210518,0.022376062348484993,0.0007057683542370796,0.00040613545570522547
5208,5208,0.0005872260662727058,,,,,,,,,
5209,5209,,,0.03454461321234703,0.13225141167640686,0.03267429769039154,0.05673744156956673,0.0161677785217762,0.03883964940905571,0.0009150089463219047,0.00040613545570522547
5209,5209,0.0008538528927601874,,,,,,,,,
5210,5210,,,0.03860636427998543,0.1282915621995926,0.03805305063724518,0.032670214772224426,0.00743995001539588,0.018037306144833565,0.0005577414412982762,0.00040613545570522547
5210,5210,0.0008876833599060774,,,,,,,,,
5211,5211,,,0.033256880939006805,0.12647977471351624,0.032564155757427216,0.044427622109651566,0.010606388561427593,0.028554966673254967,0.0006503091426566243,0.00040613545570522547
5211,5211,0.0007030304404906929,,,,,,,,,
5212,5212,,,0.033411405980587006,0.12677252292633057,0.032461926341056824,0.0361250676214695,0.010091524571180344,0.021109355613589287,0.0005211068782955408,0.00040613545570522547
5212,5212,0.000488374091219157,,,,,,,,,
5213,5213,,,0.03952857851982117,0.13434050977230072,0.039297763258218765,0.035713210701942444,0.006463645026087761,0.019806113094091415,0.0006156947929412127,0.00040613545570522547
5213,5213,0.00042693931027315557,,,,,,,,,
5214,5214,,,0.034510135650634766,0.13302868604660034,0.03284592181444168,0.04220650717616081,0.013348119333386421,0.027864329516887665,0.0006447480409406126,0.00040613545570522547
5214,5214,0.0004821610637009144,,,,,,,,,
5215,5215,,,0.04002498462796211,0.13273963332176208,0.03967483714222908,0.02548661082983017,0.0070282774977386,0.013547697104513645,0.0005206950008869171,0.00040613545570522547
5215,5215,0.000517226115334779,,,,,,,,,
5216,5216,,,0.03316143527626991,0.12636561691761017,0.03197069838643074,0.03858049586415291,0.011490648612380028,0.025282306596636772,0.0005660735187120736,0.00040613545570522547
5216,5216,0.0004726188781205565,,,,,,,,,
5217,5217,,,0.03384459391236305,0.126883864402771,0.033248547464609146,0.03258876875042915,0.009526052512228489,0.01834530383348465,0.0004861270426772535,0.00040613545570522547
5217,5217,0.0004053196753375232,,,,,,,,,
5218,5218,,,0.036697302013635635,0.1309557557106018,0.03623532876372337,0.03623944893479347,0.007307898718863726,0.02108551189303398,0.0005767578259110451,0.00040613545570522547
5218,5218,0.0003908412763848901,,,,,,,,,
5219,5219,,,0.03405456617474556,0.13212202489376068,0.03258289024233818,0.0349581204354763,0.011734161525964737,0.021877504885196686,0.0005303412908688188,0.00040613545570522547
5219,5219,0.0004097241326235235,,,,,,,,,
5220,5220,,,0.03901386633515358,0.13569845259189606,0.03898872062563896,0.02457461878657341,0.00693284347653389,0.013689320534467697,0.0005059756222181022,0.00040613545570522547
5220,5220,0.0004029364790767431,,,,,,,,,
5221,5221,,,0.033281516283750534,0.1288667917251587,0.03202537074685097,0.030607040971517563,0.01087728887796402,0.01983717828989029,0.00047192664351314306,0.00040613545570522547
5221,5221,0.00035631732316687703,,,,,,,,,
5222,5222,,,0.034295473247766495,0.1300293356180191,0.0342458114027977,0.02923438884317875,0.008977541700005531,0.016727814450860023,0.00046859687427058816,0.00040613545570522547
5222,5222,0.0003162300563417375,,,,,,,,,
5223,5223,,,0.03447304293513298,0.12780064344406128,0.03385143727064133,0.03340057656168938,0.008112496696412563,0.019785640761256218,0.0005092083592899144,0.00040613545570522547
5223,5223,0.00031822596793062985,,,,,,,,,
5224,5224,,,0.03340262174606323,0.12859801948070526,0.03209701180458069,0.0315619595348835,0.010758484713733196,0.019052725285291672,0.00047478219494223595,0.00040613545570522547
5224,5224,0.00034090751432813704,,,,,,,,,
5225,5225,,,0.03753567114472389,0.1346096247434616,0.03760094940662384,0.026604803279042244,0.007169395685195923,0.01573537103831768,0.0005021279794164002,0.00040613545570522547
5225,5225,0.0003438080893829465,,,,,,,,,
5226,5226,,,0.03341100364923477,0.12841002643108368,0.03219347447156906,0.026112616062164307,0.010307100601494312,0.01625446230173111,0.00042532660881988704,0.00040613545570522547
5226,5226,0.00031754537485539913,,,,,,,,,
5227,5227,,,0.03476056084036827,0.13179844617843628,0.03502361476421356,0.027823057025671005,0.008694854564964771,0.016580410301685333,0.0004701085854321718,0.00040613545570522547
5227,5227,0.00028943372308276594,,,,,,,,,
5228,5228,,,0.03319145366549492,0.12536774575710297,0.03229474276304245,0.029181716963648796,0.008538994006812572,0.017271317541599274,0.00044333620462566614,0.00040613545570522547
5228,5228,0.0002809298748616129,,,,,,,,,
5229,5229,,,0.03311856463551521,0.12634588778018951,0.03202005475759506,0.029110915958881378,0.010150553658604622,0.017646105960011482,0.0004448413383215666,0.00040613545570522547
5229,5229,0.0002858791558537632,,,,,,,,,
5230,5230,,,0.0356435626745224,0.1298360824584961,0.03532101958990097,0.02699871174991131,0.0075878119096159935,0.016338257119059563,0.0004693710943683982,0.00040613545570522547
5230,5230,0.00028865280910395086,,,,,,,,,
5231,5231,,,0.03331415355205536,0.1275797188282013,0.03202604874968529,0.024624066427350044,0.009752592071890831,0.014879676513373852,0.00040725473081693053,0.00040613545570522547
5231,5231,0.00028470877441577613,,,,,,,,,
5232,5232,,,0.0348055399954319,0.13223399221897125,0.03508753329515457,0.028043044731020927,0.008531322702765465,0.01725980080664158,0.00047617085510864854,0.00040613545570522547
5232,5232,0.00027925902395509183,,,,,,,,,
5233,5233,,,0.032680049538612366,0.1256052851676941,0.0317072868347168,0.025762083008885384,0.008565068244934082,0.015094812028110027,0.0004047810798510909,0.0004047810798510909
5233,5233,0.0002738322364166379,,,,,,,,,
5234,5234,,,0.033135876059532166,0.127289816737175,0.032491836696863174,0.028091032058000565,0.009519613347947598,0.017261510714888573,0.00044043443631380796,0.0004047810798510909
