epoch,step,train/loss_epoch,train/loss_step,val/error_p,val/error_q,val/error_qq,val/error_u,val/error_v,val/error_xx,val/loss,val/loss_best
13083,13083,,,0.010465048253536224,0.03327026218175888,0.010928718373179436,0.01026009488850832,0.005219048820436001,0.00733668589964509,5.0284157623536885e-05,4.0640086808707565e-05
13083,13083,2.6603738660924137e-05,,,,,,,,,
13084,13084,,,0.010308544151484966,0.03148933872580528,0.010373230092227459,0.008293715305626392,0.005100874695926905,0.005352419801056385,4.025360249215737e-05,4.025360249215737e-05
13084,13084,2.7086822228739038e-05,,,,,,,,,
13085,13085,,,0.010723785497248173,0.03226189315319061,0.011044464074075222,0.010292500257492065,0.0052017527632415295,0.007347723934799433,5.089413025416434e-05,4.025360249215737e-05
13085,13085,2.7345377020537853e-05,,,,,,,,,
13086,13086,,,0.0101353470236063,0.03226855769753456,0.010294203646481037,0.008307797834277153,0.00507707754150033,0.005357189103960991,3.997683961642906e-05,3.997683961642906e-05
13086,13086,2.7367286747903563e-05,,,,,,,,,
13087,13087,,,0.010946284979581833,0.03126378729939461,0.01110893115401268,0.010135778225958347,0.005177244544029236,0.0072049787268042564,5.056198642705567e-05,3.997683961642906e-05
13087,13087,2.7203352146898396e-05,,,,,,,,,
13088,13088,,,0.010020253248512745,0.033081069588661194,0.010289466008543968,0.008316113613545895,0.005034429952502251,0.005392496939748526,4.0038903534878045e-05,3.997683961642906e-05
13088,13088,2.6899229851551354e-05,,,,,,,,,
13089,13089,,,0.011089760810136795,0.030397575348615646,0.011111578904092312,0.00987920630723238,0.005174168385565281,0.006987139582633972,4.96025568281766e-05,3.997683961642906e-05
13089,13089,2.6522351618041284e-05,,,,,,,,,
13090,13090,,,0.009950414299964905,0.033932317048311234,0.010338378138840199,0.008345816284418106,0.004979231394827366,0.005460727494210005,4.042319778818637e-05,3.997683961642906e-05
13090,13090,2.612241223687306e-05,,,,,,,,,
13091,13091,,,0.011142492294311523,0.02973783388733864,0.011058645322918892,0.009591552428901196,0.00520167825743556,0.006752214394509792,4.831278420169838e-05,3.997683961642906e-05
13091,13091,2.5740597266121767e-05,,,,,,,,,
13092,13092,,,0.009915543720126152,0.034747302532196045,0.010414402931928635,0.008403575047850609,0.0049269129522144794,0.005553281866014004,4.103132232557982e-05,3.997683961642906e-05
13092,13092,2.540399509598501e-05,,,,,,,,,
13093,13093,,,0.011121869087219238,0.029289240017533302,0.01097157597541809,0.009319647215306759,0.005249936133623123,0.0065339053981006145,4.694723611464724e-05,3.997683961642906e-05
13093,13093,2.5122064471361227e-05,,,,,,,,,
13094,13094,,,0.009905890561640263,0.03541761636734009,0.010491798631846905,0.008479290641844273,0.0048844781704247,0.005654179025441408,4.1707418859004974e-05,3.997683961642906e-05
13094,13094,2.4899753043428063e-05,,,,,,,,,
13095,13095,,,0.011062638834118843,0.02901742421090603,0.010878953151404858,0.009092754684388638,0.005299396347254515,0.006348906550556421,4.571862154989503e-05,3.997683961642906e-05
13095,13095,2.4729260985623114e-05,,,,,,,,,
13096,13096,,,0.00991013739258051,0.03586623817682266,0.010550763458013535,0.00856123585253954,0.004855988081544638,0.005750356707721949,4.2312090954510495e-05,3.997683961642906e-05
13096,13096,2.4604692953289486e-05,,,,,,,,,
13097,13097,,,0.010999495163559914,0.028873344883322716,0.010804597288370132,0.00892353244125843,0.005327820777893066,0.0062028286047279835,4.4760992750525475e-05,3.997683961642906e-05
13097,13097,2.4513652533642016e-05,,,,,,,,,
13098,13098,,,0.009919027797877789,0.036081597208976746,0.010583223775029182,0.008642722852528095,0.004842034541070461,0.005835804622620344,4.2777188355103135e-05,3.997683961642906e-05
13098,13098,2.4449194825137965e-05,,,,,,,,,
13099,13099,,2.4402927010669373e-05,,,,,,,,
13099,13099,,,0.010956648737192154,0.02881062962114811,0.010761881247162819,0.008808646351099014,0.005329174920916557,0.006093969568610191,4.4121770770289004e-05,3.997683961642906e-05
13099,13099,2.4402927010669373e-05,,,,,,,,,
13100,13100,,,0.009925187565386295,0.03612245246767998,0.010590119287371635,0.008719585835933685,0.004840414971113205,0.0059089260175824165,4.309564610593952e-05,3.997683961642906e-05
13100,13100,2.437279727018904e-05,,,,,,,,,
13101,13101,,,0.010942468419671059,0.02878737449645996,0.010750966146588326,0.008735978044569492,0.005309137515723705,0.006016155239194632,4.376699871500023e-05,3.997683961642906e-05
13101,13101,2.4356604626518674e-05,,,,,,,,,
13102,13102,,,0.009923790581524372,0.03609568253159523,0.010577735491096973,0.008787160739302635,0.004846944008022547,0.005968751385807991,4.32952911069151e-05,3.997683961642906e-05
13102,13102,2.4356500944122672e-05,,,,,,,,,
13103,13103,,,0.010954438708722591,0.02876790426671505,0.010763182304799557,0.008691125549376011,0.005280203185975552,0.005961616523563862,4.362003528513014e-05,3.997683961642906e-05
13103,13103,2.4374101485591382e-05,,,,,,,,,
13104,13104,,,0.00991069059818983,0.036124736070632935,0.010553410276770592,0.008841218426823616,0.0048524984158575535,0.006014043930917978,4.341233579907566e-05,3.997683961642906e-05
13104,13104,2.4413804567302577e-05,,,,,,,,,
13105,13105,,,0.010987251065671444,0.02872353419661522,0.010787625797092915,0.008662966080009937,0.005253090523183346,0.00592381926253438,4.360558159532957e-05,3.997683961642906e-05
13105,13105,2.4478158593410626e-05,,,,,,,,,
13106,13106,,,0.009884639643132687,0.036317285150289536,0.010525291785597801,0.008882465772330761,0.004850809462368488,0.006045980378985405,4.350073140813038e-05,3.997683961642906e-05
13106,13106,2.457369009789545e-05,,,,,,,,,
13107,13107,,,0.011041520163416862,0.028632396832108498,0.01081884652376175,0.008646142669022083,0.005237939301878214,0.005898947827517986,4.3693285988410935e-05,3.997683961642906e-05
13107,13107,2.470418985467404e-05,,,,,,,,,
13108,13108,,,0.009846646338701248,0.03676425293087959,0.010502208955585957,0.008916805498301983,0.004836332052946091,0.006068028509616852,4.363096013548784e-05,3.997683961642906e-05
13108,13108,2.487903111614287e-05,,,,,,,,,
13109,13109,,,0.011126091703772545,0.028494860976934433,0.010859652422368526,0.008641691878437996,0.0052428110502660275,0.0058865672908723354,4.391515540191904e-05,3.997683961642906e-05
13109,13109,2.5105915483436547e-05,,,,,,,,,
13110,13110,,,0.009798186831176281,0.03755512088537216,0.01049244124442339,0.008953709155321121,0.004808235913515091,0.006085417699068785,4.388824163470417e-05,3.997683961642906e-05
13110,13110,2.5399371224921197e-05,,,,,,,,,
13111,13111,,,0.011255930177867413,0.028351152315735817,0.01091949176043272,0.008654329925775528,0.005272067151963711,0.005887620151042938,4.4353437260724604e-05,3.997683961642906e-05
13111,13111,2.5773750166990794e-05,,,,,,,,,
13112,13112,,,0.009740442037582397,0.03880619257688522,0.010503009893000126,0.009003633633255959,0.004765402525663376,0.006102884188294411,4.437153256731108e-05,3.997683961642906e-05
13112,13112,2.6255847842548974e-05,,,,,,,,,
13113,13113,,,0.01145093236118555,0.028295224532485008,0.011012818664312363,0.008691317401826382,0.005330087151378393,0.00590418791398406,4.513905514613725e-05,3.997683961642906e-05
13113,13113,2.687041342142038e-05,,,,,,,,,
13114,13114,,,0.009677533060312271,0.040677689015865326,0.010542907752096653,0.00907836016267538,0.0047089168801903725,0.006124863401055336,4.522212111623958e-05,3.997683961642906e-05
13114,13114,2.7664893423207104e-05,,,,,,,,,
13115,13115,,,0.011737799271941185,0.028509952127933502,0.011160340160131454,0.008764107711613178,0.005420131608843803,0.005940646398812532,4.64786498923786e-05,3.997683961642906e-05
13115,13115,2.86828690150287e-05,,,,,,,,,
13116,13116,,,0.00962238758802414,0.043392080813646317,0.010628892108798027,0.009194239974021912,0.004639815539121628,0.006157201249152422,4.6677258069394156e-05,3.997683961642906e-05
13116,13116,3.0006201996002346e-05,,,,,,,,,
13117,13117,,,0.012154333293437958,0.0293282400816679,0.011393539607524872,0.008894321508705616,0.005552097223699093,0.006006540730595589,4.8727699322625995e-05,3.997683961642906e-05
13117,13117,3.170957643305883e-05,,,,,,,,,
13118,13118,,,0.009605886414647102,0.04724164679646492,0.01079265121370554,0.009377171285450459,0.004561377689242363,0.006209425162523985,4.914901001029648e-05,3.997683961642906e-05
13118,13118,3.3931304642464966e-05,,,,,,,,,
13119,13119,,,0.012750664725899696,0.031285978853702545,0.011759752407670021,0.009117805399000645,0.0057422020472586155,0.006119051016867161,5.247716399026103e-05,3.997683961642906e-05
13119,13119,3.6786022974411026e-05,,,,,,,,,
13120,13120,,,0.00968517642468214,0.05256156995892525,0.011085771955549717,0.0096643241122365,0.00448169931769371,0.006295055616647005,5.329450505087152e-05,3.997683961642906e-05
13120,13120,4.049702693009749e-05,,,,,,,,,
13121,13121,,,0.013577312231063843,0.03503589332103729,0.012317364104092121,0.009487289004027843,0.00601214962080121,0.006304736714810133,5.859538941876963e-05,3.997683961642906e-05
13121,13121,4.521314622252248e-05,,,,,,,,,
13122,13122,,,0.009939403273165226,0.059612806886434555,0.011574740521609783,0.010093722492456436,0.004422278609126806,0.0064268759451806545,5.998495907988399e-05,3.997683961642906e-05
13122,13122,5.125076859258115e-05,,,,,,,,,
13123,13123,,,0.01464589312672615,0.04100263863801956,0.013109341263771057,0.010056648403406143,0.006384848151355982,0.00659461272880435,6.8032240960747e-05,3.997683961642906e-05
13123,13123,5.870236418559216e-05,,,,,,,,,
13124,13124,,,0.010417010635137558,0.06824551522731781,0.012301801703870296,0.010674765333533287,0.004419291391968727,0.0066052936017513275,6.98610456311144e-05,3.997683961642906e-05
13124,13124,6.788841710658744e-05,,,,,,,,,
13125,13125,,,0.015842542052268982,0.04875296726822853,0.01408986933529377,0.010834474116563797,0.006873688660562038,0.007006475701928139,8.091084600891918e-05,3.997683961642906e-05
13125,13125,7.853506394894794e-05,,,,,,,,,
13126,13126,,,0.011006392538547516,0.07729378342628479,0.013196581974625587,0.011317477561533451,0.004514368250966072,0.006787516642361879,8.193233225028962e-05,3.997683961642906e-05
13126,13126,9.062221215572208e-05,,,,,,,,,
13127,13127,,,0.016815001145005226,0.056290630251169205,0.015007903799414635,0.011700521223247051,0.007433733902871609,0.007509287446737289,9.444892930332571e-05,3.997683961642906e-05
13127,13127,0.00010287336772307754,,,,,,,,,
13128,13128,,,0.011315513402223587,0.08393045514822006,0.013985318131744862,0.01175515353679657,0.004698622040450573,0.006853481754660606,9.143168426817283e-05,3.997683961642906e-05
13128,13128,0.00011438407091191038,,,,,,,,,
13129,13129,,,0.016965091228485107,0.059822406619787216,0.015353778377175331,0.012381492182612419,0.007920079864561558,0.008015051484107971,0.00010137067874893546,3.997683961642906e-05
13129,13129,0.00012252556916791946,,,,,,,,,
13130,13130,,,0.010858820751309395,0.08398142457008362,0.014236034825444221,0.011621788144111633,0.004845618735998869,0.006645814049988985,9.048329229699448e-05,3.997683961642906e-05
13130,13130,0.00012585341755766422,,,,,,,,,
13131,13131,,,0.01582433097064495,0.05538463965058327,0.014620179310441017,0.012681795284152031,0.00808899849653244,0.008487815968692303,9.48001688811928e-05,3.997683961642906e-05
13131,13131,0.00012219150085002184,,,,,,,,,
13132,13132,,,0.009795625694096088,0.07453803718090057,0.013644171878695488,0.010856975801289082,0.004761548712849617,0.0061875199899077415,7.640956027898937e-05,3.997683961642906e-05
13132,13132,0.00011211720993742347,,,,,,,,,
13133,13133,,,0.013746370561420918,0.04329773411154747,0.012910181656479836,0.012966570444405079,0.007760684937238693,0.009144343435764313,7.999288209248334e-05,3.997683961642906e-05
13133,13133,9.738344670040533e-05,,,,,,,,,
13134,13134,,,0.00942270364612341,0.05786242336034775,0.012499392963945866,0.010254748165607452,0.004431167617440224,0.005986529868096113,5.9904108638875186e-05,3.997683961642906e-05
13134,13134,8.200679440051317e-05,,,,,,,,,
13135,13135,,,0.011930401436984539,0.03339202329516411,0.011216334067285061,0.014201996847987175,0.007028599735349417,0.010413922369480133,7.413731509586796e-05,3.997683961642906e-05
13135,13135,7.057376205921173e-05,,,,,,,,,
13136,13136,,,0.010383199900388718,0.042331892997026443,0.011571967974305153,0.011198587715625763,0.004169352352619171,0.006847849115729332,5.57590537937358e-05,3.997683961642906e-05
13136,13136,6.657433550572023e-05,,,,,,,,,
13137,13137,,,0.011052222922444344,0.0377923883497715,0.010591988451778889,0.017134016379714012,0.00623501418158412,0.01263074018061161,8.951454947236925e-05,3.997683961642906e-05
13137,13137,7.257283141370863e-05,,,,,,,,,
13138,13138,,,0.011339791119098663,0.0362323522567749,0.011142957024276257,0.01433705072849989,0.004278688225895166,0.009108079597353935,6.884757749503478e-05,3.997683961642906e-05
13138,13138,8.872598118614405e-05,,,,,,,,,
13139,13139,,,0.010581008158624172,0.04750373587012291,0.011100012809038162,0.021949712187051773,0.0057447850704193115,0.015991460531949997,0.0001286674669245258,3.997683961642906e-05
13139,13139,0.00011588972120080143,,,,,,,,,
13140,13140,,,0.011125585995614529,0.03617308288812637,0.010780070908367634,0.019538937136530876,0.0047261775471270084,0.012713362462818623,9.892972593661398e-05,3.997683961642906e-05
13140,13140,0.00015360045654233545,,,,,,,,,
13141,13141,,,0.01049115601927042,0.051808759570121765,0.012395665980875492,0.028674382716417313,0.005818432662636042,0.020616037771105766,0.00019690723274834454,3.997683961642906e-05
13141,13141,0.00020523584680631757,,,,,,,,,
13142,13142,,,0.010218753479421139,0.035026468336582184,0.010400081984698772,0.026426300406455994,0.005388457328081131,0.017450064420700073,0.0001523964892840013,3.997683961642906e-05
13142,13142,0.00027111562667414546,,,,,,,,,
13143,13143,,,0.012499035336077213,0.04930748790502548,0.014565328136086464,0.036682408303022385,0.00649358332157135,0.026069223880767822,0.00030316124320961535,3.997683961642906e-05
13143,13143,0.0003578337491489947,,,,,,,,,
13144,13144,,,0.011140106245875359,0.0352272093296051,0.010880239307880402,0.03323914855718613,0.006197918672114611,0.022098449990153313,0.00022850654204376042,3.997683961642906e-05
13144,13144,0.0004558680229820311,,,,,,,,,
13145,13145,,,0.017150988802313805,0.044361602514982224,0.017400218173861504,0.04289877414703369,0.0074018207378685474,0.03016069531440735,0.0004146201245021075,3.997683961642906e-05
13145,13145,0.0005640133167617023,,,,,,,,,
13146,13146,,,0.014246187172830105,0.04212399199604988,0.012193409726023674,0.03503669053316116,0.006781053263694048,0.023228496313095093,0.00026401717332191765,3.997683961642906e-05
13146,13146,0.0006380744162015617,,,,,,,,,
13147,13147,,,0.020965715870261192,0.04187348857522011,0.019009988754987717,0.04092159494757652,0.00767847616225481,0.028457581996917725,0.000401707598939538,3.997683961642906e-05
13147,13147,0.0006592663121409714,,,,,,,,,
13148,13148,,,0.015021237544715405,0.04968317598104477,0.01202568132430315,0.02596258372068405,0.006331788841634989,0.016767172142863274,0.0001690289645921439,3.997683961642906e-05
13148,13148,0.0005762077053077519,,,,,,,,,
13149,13149,,0.0004146439314354211,,,,,,,,
13149,13149,,,0.019251417368650436,0.03902268037199974,0.016764143481850624,0.02681329846382141,0.006631399504840374,0.01837577112019062,0.00020769533875864,3.997683961642906e-05
13149,13149,0.0004146439314354211,,,,,,,,,
13150,13150,,,0.011446320451796055,0.04938836395740509,0.01064261607825756,0.01144303847104311,0.005103061441332102,0.00690406933426857,6.0119102272437885e-05,3.997683961642906e-05
13150,13150,0.00022393855033442378,,,,,,,,,
13151,13151,,,0.012537027709186077,0.032398879528045654,0.011819195002317429,0.011159313842654228,0.005609045270830393,0.006983940955251455,5.862967373104766e-05,3.997683961642906e-05
13151,13151,8.674769924255088e-05,,,,,,,,,
13152,13152,,,0.011615781113505363,0.04265614226460457,0.01279766671359539,0.019459174945950508,0.005166057497262955,0.01404643151909113,0.000112862755486276,3.997683961642906e-05
13152,13152,5.0814589485526085e-05,,,,,,,,,
13153,13153,,,0.010638833977282047,0.032001741230487823,0.010437658987939358,0.01691383682191372,0.0061157019808888435,0.010638794861733913,7.84334188210778e-05,3.997683961642906e-05
13153,13153,0.00010362206376157701,,,,,,,,,
13154,13154,,,0.01688915304839611,0.03557810187339783,0.016169685870409012,0.02706509456038475,0.005985266529023647,0.019316429272294044,0.00020206828776281327,3.997683961642906e-05
13154,13154,0.00018880440620705485,,,,,,,,,
13155,13155,,,0.013003254309296608,0.03905172646045685,0.01134167704731226,0.01887679100036621,0.006302924361079931,0.01166917011141777,0.0001000309202936478,3.997683961642906e-05
