epoch,step,train/loss_epoch,train/loss_step,val/error_p,val/error_q,val/error_qq,val/error_u,val/error_v,val/error_xx,val/loss,val/loss_best
5750,5750,,,0.029694199562072754,0.11741869896650314,0.030366607010364532,0.024898679926991463,0.01697343774139881,0.016469350084662437,0.00037734289071522653,0.00034253980265930295
5750,5750,0.00022786615591030568,,,,,,,,,
5751,5751,,,0.026902494952082634,0.11702090501785278,0.027852823957800865,0.030966516584157944,0.018330156803131104,0.019304241985082626,0.00039947606273926795,0.00034253980265930295
5751,5751,0.00025206946884281933,,,,,,,,,
5752,5752,,,0.02941158041357994,0.1163405105471611,0.029987553134560585,0.024521619081497192,0.01723107323050499,0.016078390181064606,0.00036832474870607257,0.00034253980265930295
5752,5752,0.000253421749221161,,,,,,,,,
5753,5753,,,0.02704700455069542,0.11704431474208832,0.028175607323646545,0.02734956704080105,0.017856892198324203,0.017050186172127724,0.0003659490612335503,0.00034253980265930295
5753,5753,0.00023266403877642006,,,,,,,,,
5754,5754,,,0.028166992589831352,0.11527495086193085,0.028973914682865143,0.02428799495100975,0.01760968379676342,0.01548895612359047,0.00034979276824742556,0.00034253980265930295
5754,5754,0.00020378510816954076,,,,,,,,,
5755,5755,,,0.027704617008566856,0.1167101189494133,0.02884901687502861,0.024111412465572357,0.017353754490613937,0.015345476567745209,0.0003459957370068878,0.00034253980265930295
5755,5755,0.0001835998409660533,,,,,,,,,
5756,5756,,,0.027318960055708885,0.11523379385471344,0.028290703892707825,0.026922617107629776,0.017928699031472206,0.016886744648218155,0.0003628512495197356,0.00034253980265930295
5756,5756,0.00018077949061989784,,,,,,,,,
5757,5757,,,0.02844507247209549,0.11652033030986786,0.029400480911135674,0.023893527686595917,0.017158230766654015,0.015595330856740475,0.0003532579867169261,0.00034253980265930295
5757,5757,0.00019214831991121173,,,,,,,,,
5758,5758,,,0.02711314894258976,0.11569415032863617,0.028134049847722054,0.02882278710603714,0.018000232055783272,0.01801374927163124,0.0003789758775383234,0.00034253980265930295
5758,5758,0.00020689981465693563,,,,,,,,,
5759,5759,,,0.02848632074892521,0.11609777063131332,0.02935033291578293,0.023913146927952766,0.017216702923178673,0.015621672384440899,0.00035301578463986516,0.00034253980265930295
5759,5759,0.00021438587282318622,,,,,,,,,
5760,5760,,,0.02724832482635975,0.11581249535083771,0.028324084356427193,0.02758055552840233,0.017794091254472733,0.017231546342372894,0.0003688403812702745,0.00034253980265930295
5760,5760,0.0002103780279867351,,,,,,,,,
5761,5761,,,0.027913326397538185,0.1155802384018898,0.028848249465227127,0.023765044286847115,0.01739535480737686,0.015225294046103954,0.0003435931575950235,0.00034253980265930295
5761,5761,0.0001981905661523342,,,,,,,,,
5762,5762,,,0.027639314532279968,0.11570560187101364,0.028709547594189644,0.02522154524922371,0.017489895224571228,0.01589740812778473,0.00035246426705271006,0.00034253980265930295
5762,5762,0.00018547051877249032,,,,,,,,,
5763,5763,,,0.027364812791347504,0.11541596055030823,0.028375418856739998,0.02506445348262787,0.01759946160018444,0.015751011669635773,0.00034711783519014716,0.00034253980265930295
5763,5763,0.0001787795190466568,,,,,,,,,
5764,5764,,,0.02806507796049118,0.11567268520593643,0.029049327597022057,0.02419058047235012,0.01729942113161087,0.015511013567447662,0.0003492656978778541,0.00034253980265930295
5764,5764,0.00018001544231083244,,,,,,,,,
5765,5765,,,0.027147745713591576,0.11549925804138184,0.02817562408745289,0.02666758932173252,0.017704259604215622,0.01665310747921467,0.0003584794176276773,0.00034253980265930295
5765,5765,0.00018624338554218411,,,,,,,,,
5766,5766,,,0.028146903961896896,0.11558906733989716,0.029084157198667526,0.024036118760704994,0.017255183309316635,0.015532066114246845,0.0003490782983135432,0.00034253980265930295
5766,5766,0.00019235584477428347,,,,,,,,,
5767,5767,,,0.0272061787545681,0.11542555689811707,0.02823369950056076,0.026677332818508148,0.01764630898833275,0.016664456576108932,0.00035910928272642195,0.00034253980265930295
5767,5767,0.00019439100287854671,,,,,,,,,
5768,5768,,,0.02783416584134102,0.11542435735464096,0.028814364224672318,0.023937856778502464,0.01730242744088173,0.015357390977442265,0.00034414397669024765,0.00034253980265930295
5768,5768,0.00019146389968227595,,,,,,,,,
5769,5769,,,0.027464965358376503,0.11518813669681549,0.028467971831560135,0.02542322315275669,0.017482884228229523,0.015957631170749664,0.000350818270817399,0.00034253980265930295
5769,5769,0.0001856609742389992,,,,,,,,,
5770,5770,,,0.027426352724432945,0.11534132063388824,0.02846800722181797,0.024363093078136444,0.01740296185016632,0.015416992828249931,0.0003422792942728847,0.0003422792942728847
5770,5770,0.00018024777818936855,,,,,,,,,
5771,5771,,,0.027803348377346992,0.11501197516918182,0.028747612610459328,0.024386798962950706,0.017334165051579475,0.015457525849342346,0.0003459990839473903,0.0003422792942728847
5771,5771,0.00017767256940715015,,,,,,,,,
5772,5772,,,0.027171246707439423,0.1153513565659523,0.028234167024493217,0.025259552523493767,0.017492448911070824,0.015841269865632057,0.00034646139829419553,0.0003422792942728847
5772,5772,0.00017839593056123704,,,,,,,,,
5773,5773,,,0.02799653820693493,0.11493030935525894,0.028899913653731346,0.024054549634456635,0.01725688949227333,0.015377636067569256,0.0003457086277194321,0.0003422792942728847
5773,5773,0.0001810780813684687,,,,,,,,,
5774,5774,,,0.027109626680612564,0.11526567488908768,0.02816200628876686,0.02567308209836483,0.01750541664659977,0.01606602594256401,0.0003490063245408237,0.0003422792942728847
5774,5774,0.00018365751020610332,,,,,,,,,
5775,5775,,,0.027912013232707977,0.11487186700105667,0.028837673366069794,0.024030819535255432,0.0172423068434,0.015375565737485886,0.00034461478935554624,0.0003422792942728847
5775,5775,0.0001845683582359925,,,,,,,,,
5776,5776,,,0.027210606262087822,0.11502297222614288,0.028233971446752548,0.025228839367628098,0.017433220520615578,0.0158214308321476,0.000345967011526227,0.0003422792942728847
5776,5776,0.00018343723786529154,,,,,,,,,
5777,5777,,,0.02764122746884823,0.11483938246965408,0.028629695996642113,0.024220691993832588,0.017279019579291344,0.015404336154460907,0.00034293922362849116,0.0003422792942728847
5777,5777,0.00018100360466632992,,,,,,,,,
5778,5778,,,0.02743396908044815,0.11475695669651031,0.028406061232089996,0.024464162066578865,0.01732613891363144,0.015419096685945988,0.00034174215397797525,0.00034174215397797525
5778,5778,0.0001785243657650426,,,,,,,,,
5779,5779,,,0.02737010456621647,0.11485844105482101,0.028411274775862694,0.024703089147806168,0.01734679564833641,0.015594588592648506,0.0003436709230300039,0.00034174215397797525
5779,5779,0.00017703231424093246,,,,,,,,,
5780,5780,,,0.027675054967403412,0.11458219587802887,0.02859123982489109,0.0239556897431612,0.017237355932593346,0.015188144519925117,0.00034014787524938583,0.00034014787524938583
5780,5780,0.00017688552907202393,,,,,,,,,
5781,5781,,,0.027205541729927063,0.11486096680164337,0.028267918154597282,0.02518586814403534,0.01740005612373352,0.015826283022761345,0.0003457032726146281,0.00034014787524938583
5781,5781,0.0001777404104359448,,,,,,,,,
5782,5782,,,0.02779935486614704,0.11448726803064346,0.028690099716186523,0.023784488439559937,0.017184777185320854,0.015129953622817993,0.0003401221183594316,0.0003401221183594316
5782,5782,0.00017886501154862344,,,,,,,,,
5783,5783,,,0.027162455022335052,0.11475947499275208,0.028222007676959038,0.025274353101849556,0.01740388572216034,0.015866806730628014,0.0003457620332483202,0.0003401221183594316
5783,5783,0.000179561524419114,,,,,,,,,
5784,5784,,,0.0277522262185812,0.11442706733942032,0.02866133116185665,0.02382570691406727,0.017169754952192307,0.015142221003770828,0.00033986044581979513,0.00033986044581979513
5784,5784,0.0001794773415895179,,,,,,,,,
5785,5785,,,0.027226677164435387,0.11456543207168579,0.028266631066799164,0.024947812780737877,0.017355522140860558,0.015690265223383904,0.00034346204483881593,0.00033986044581979513
5785,5785,0.00017868833674583584,,,,,,,,,
5786,5786,,,0.02759094163775444,0.11438662558794022,0.028543150052428246,0.024044660851359367,0.017192382365465164,0.015222662128508091,0.00033972517121583223,0.00033972517121583223
5786,5786,0.00017756559827830642,,,,,,,,,
5787,5787,,,0.027368104085326195,0.1143624484539032,0.028374195098876953,0.02449292317032814,0.017283398658037186,0.015456100925803185,0.00034100800985470414,0.00033972517121583223
5787,5787,0.00017655677220318466,,,,,,,,,
5788,5788,,,0.02741232141852379,0.11435941606760025,0.028403937816619873,0.024388901889324188,0.017235543578863144,0.015375494956970215,0.0003404343733564019,0.00033972517121583223
5788,5788,0.00017597175610717386,,,,,,,,,
5789,5789,,,0.027522927150130272,0.11420923471450806,0.02849108912050724,0.024154484272003174,0.017213759943842888,0.015292633324861526,0.00033975919359363616,0.00033972517121583223
5789,5789,0.00017588531773071736,,,,,,,,,
5790,5790,,,0.027280312031507492,0.11431572586297989,0.028293199837207794,0.024681048467755318,0.017272476106882095,0.015517257153987885,0.00034125984529964626,0.00033972517121583223
5790,5790,0.00017615657998248935,,,,,,,,,
5791,5791,,,0.027617385610938072,0.11410487443208694,0.0285594891756773,0.02399127185344696,0.017160216346383095,0.015214088372886181,0.00033929868368431926,0.00033929868368431926
5791,5791,0.0001765360648278147,,,,,,,,,
5792,5792,,,0.027216143906116486,0.1142323836684227,0.028233462944626808,0.024757741019129753,0.01727878488600254,0.015554715879261494,0.0003410469216760248,0.00033929868368431926
5792,5792,0.00017678765289019793,,,,,,,,,
5793,5793,,,0.027617601677775383,0.11402484029531479,0.028553888201713562,0.023973463103175163,0.017132215201854706,0.015194655396044254,0.0003389557241462171,0.0003389557241462171
5793,5793,0.0001767776848282665,,,,,,,,,
5794,5794,,,0.02721913531422615,0.11411523818969727,0.028229692950844765,0.024614758789539337,0.01725415140390396,0.01548091322183609,0.000339753576554358,0.0003389557241462171
5794,5794,0.0001765038032317534,,,,,,,,,
5795,5795,,,0.02754247933626175,0.11394982784986496,0.028488632291555405,0.02407604083418846,0.017132006585597992,0.015227572061121464,0.00033874058863148093,0.00033874058863148093
5795,5795,0.0001760632876539603,,,,,,,,,
5796,5796,,,0.027272997424006462,0.11399531364440918,0.028270460665225983,0.02437223121523857,0.017208587378263474,0.01535861101001501,0.0003382295835763216,0.0003382295835763216
5796,5796,0.0001755943230818957,,,,,,,,,
5797,5797,,,0.027436884120106697,0.11387228220701218,0.028397129848599434,0.024257583543658257,0.01715073734521866,0.01530230138450861,0.0003388351760804653,0.0003382295835763216
5797,5797,0.00017522160487715155,,,,,,,,,
5798,5798,,,0.02734631672501564,0.11389350146055222,0.028328338637948036,0.0241484846919775,0.017156098037958145,0.015248800627887249,0.00033710600109770894,0.00033710600109770894
5798,5798,0.00017500655667390674,,,,,,,,,
5799,5799,,0.00017494824714958668,,,,,,,,
5799,5799,,,0.027341924607753754,0.1137872040271759,0.028311291709542274,0.02443753369152546,0.017169225960969925,0.015382758341729641,0.00033904658630490303,0.00033710600109770894
5799,5799,0.00017494824714958668,,,,,,,,,
5800,5800,,,0.027401704341173172,0.11381249874830246,0.028371309861540794,0.0240000132471323,0.017108481377363205,0.015176060609519482,0.0003364038420841098,0.0003364038420841098
5800,5800,0.00017499281966593117,,,,,,,,,
5801,5801,,,0.027281450107693672,0.11368825286626816,0.028251949697732925,0.024539131671190262,0.01717640459537506,0.01542888768017292,0.0003390097408555448,0.0003364038420841098
5801,5801,0.00017506745643913746,,,,,,,,,
5802,5802,,,0.027415350079536438,0.11374272406101227,0.028380118310451508,0.0239348616451025,0.01707552932202816,0.01514059491455555,0.0003359063994139433,0.0003359063994139433
5802,5802,0.0001751050294842571,,,,,,,,,
5803,5803,,,0.0272638238966465,0.11357961595058441,0.028229335322976112,0.024535680189728737,0.01716720312833786,0.015424152836203575,0.0003386008320376277,0.0003359063994139433
5803,5803,0.0001750660449033603,,,,,,,,,
5804,5804,,,0.02738533355295658,0.11367406696081161,0.028353124856948853,0.02394098974764347,0.017062628641724586,0.015135478228330612,0.00033548835199326277,0.00033548835199326277
5804,5804,0.0001749436924001202,,,,,,,,,
5805,5805,,,0.027285244315862656,0.11346537619829178,0.028241360560059547,0.024451883509755135,0.01714314892888069,0.015379354357719421,0.00033797515789046884,0.00033548835199326277
5805,5805,0.0001747588685248047,,,,,,,,,
5806,5806,,,0.027324635535478592,0.11360456049442291,0.028300343081355095,0.023996198549866676,0.017062649130821228,0.01515084970742464,0.0003351107006892562,0.0003351107006892562
5806,5806,0.00017454379121772945,,,,,,,,,
5807,5807,,,0.02733282558619976,0.11335195600986481,0.028276465833187103,0.02433590404689312,0.017109878361225128,0.015319060534238815,0.0003373833023943007,0.0003351107006892562
5807,5807,0.0001743354951031506,,,,,,,,,
5808,5808,,,0.02725190296769142,0.11353188008069992,0.028235938400030136,0.02406744845211506,0.017068233340978622,0.015173602849245071,0.000334720010869205,0.000334720010869205
5808,5808,0.00017416165792383254,,,,,,,,,
5809,5809,,,0.02738918550312519,0.11323745548725128,0.02831856533885002,0.02423190511763096,0.017073296010494232,0.015266542322933674,0.0003369827172718942,0.000334720010869205
5809,5809,0.00017403316451236606,,,,,,,,,
5810,5810,,,0.027181727811694145,0.11346382647752762,0.02817261591553688,0.024120761081576347,0.017071716487407684,0.015188880264759064,0.0003342259442433715,0.0003342259442433715
5810,5810,0.00017395050963386893,,,,,,,,,
5811,5811,,,0.0274394191801548,0.11311624944210052,0.02835456281900406,0.02417089231312275,0.0170443095266819,0.015238568186759949,0.0003368594334460795,0.0003342259442433715
5811,5811,0.0001739014551276341,,,,,,,,,
5812,5812,,,0.027121927589178085,0.11340191960334778,0.02811780571937561,0.024127738550305367,0.017067836597561836,0.015182025730609894,0.00033349229488521814,0.00033349229488521814
5812,5812,0.00017387268599122763,,,,,,,,,
5813,5813,,,0.027476651594042778,0.11298301815986633,0.028378548100590706,0.024167293682694435,0.017025426030158997,0.01524168811738491,0.00033704040106385946,0.00033349229488521814
5813,5813,0.00017384751117788255,,,,,,,,,
5814,5814,,,0.02707275003194809,0.11335542798042297,0.028072623535990715,0.024070635437965393,0.017053967341780663,0.015142099000513554,0.00033238879404962063,0.00033238879404962063
5814,5814,0.0001738184510031715,,,,,,,,,
5815,5815,,,0.027504032477736473,0.11282728612422943,0.02839299477636814,0.0242281686514616,0.01701766438782215,0.015279615297913551,0.0003376029198989272,0.00033238879404962063
5815,5815,0.00017378292977809906,,,,,,,,,
5816,5816,,,0.027028029784560204,0.11333120614290237,0.02803220972418785,0.0239417664706707,0.01702726259827614,0.01506204903125763,0.0003307857841718942,0.0003307857841718942
5816,5816,0.00017374585149809718,,,,,,,,,
5817,5817,,,0.02753298729658127,0.11264224350452423,0.028407827019691467,0.024365676566958427,0.017020711675286293,0.015361416153609753,0.00033877542591653764,0.0003307857841718942
5817,5817,0.00017371951253153384,,,,,,,,,
5818,5818,,,0.026976576074957848,0.11334244161844254,0.027986982837319374,0.02373691461980343,0.01698947884142399,0.014938556589186192,0.0003285519778728485,0.0003285519778728485
5818,5818,0.0001737247221171856,,,,,,,,,
5819,5819,,,0.027582203969359398,0.11241278797388077,0.028438741341233253,0.024602282792329788,0.017035217955708504,0.015505198389291763,0.0003409615019336343,0.0003285519778728485
5819,5819,0.0001737896236591041,,,,,,,,,
5820,5820,,,0.026902655139565468,0.11341054737567902,0.027922851964831352,0.023446135222911835,0.016943231225013733,0.014765828847885132,0.00032548088347539306,0.00032548088347539306
5820,5820,0.0001739525905577466,,,,,,,,,
5821,5821,,,0.027675872668623924,0.1121201142668724,0.02850591018795967,0.02498852275311947,0.017063863575458527,0.015748070552945137,0.000344885018421337,0.00032548088347539306
5821,5821,0.0001742736785672605,,,,,,,,,
5822,5822,,,0.026786422356963158,0.11357294768095016,0.02782137505710125,0.02304641343653202,0.016885222867131233,0.014531278051435947,0.00032124295830726624,0.00032124295830726624
5822,5822,0.0001748410431900993,,,,,,,,,
5823,5823,,,0.027850838378071785,0.11172851920127869,0.028639404103159904,0.025628061965107918,0.01711532659828663,0.016163242980837822,0.00035192142240703106,0.00032124295830726624
